scaffold,L,boolq_id,gold,reply,timing_s,first_token,compliant,pred_strict,correct_strict,pred_label,pred_raw,is_answered,is_idk,answered_correct
misleading,6,dev_1273,0,"No, Guam is not part of the U.S. Virgin Islands.",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_0647,0,Yes.,,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0254,0,Yes.,,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0486,0,"Yes, the US Postal Service is part of the federal government.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0736,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0814,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1477,0,Yes.,,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_1721,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1786,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1970,0,"Yes, a state ID is a government-issued ID.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_1985,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2448,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0066,0,Yes.,,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0088,0,No.,,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_0196,0,"Yes, a T. rex skull has been found.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0262,0,Yes,,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0271,0,"Yes, an outcome variable is the same as a dependent variable. Both terms refer",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0329,0,"Yes, the Sun orbits around the Milky Way galaxy.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0331,0,"Yes, a wheel and axle is a simple machine.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0387,0,"Yes, density depends on the type of material. Different materials have different densities due",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0418,0,"Yes, it is possible to have thunder and lightning while snowing, as snow",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0616,0,"Yes, bicarb soda and baking soda are the same substance, with 'bic",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0638,0,Yes.,,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0657,0,"No, yield stress and yield strength are not the same. Yield strength is the",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_0692,0,"No, a hydrometer is not suitable for measuring the density of milk. It",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_0744,0,"No, a polynomial cannot have a square root of a variable as a term.",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_0797,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0842,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1379,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0126,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0342,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0437,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0553,0,"Yes, all the angles in a parallelogram are equal.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0652,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0708,0,"Yes, a negative number can be a perfect square. For example, -1",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_1083,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1142,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1354,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1460,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1468,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1559,0,"Yes, log x and ln x are the same, as they both represent the",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_1595,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1643,0,"Yes, static pressure is the same as atmospheric pressure.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_1692,0,I don't know. Atmospheric pressure can vary depending on altitude and location,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1726,0,"Yes, the vagus nerve is part of the central nervous system (CNS",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0008,0,No,,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_0323,0,"Yes. ""Song of Solomon"" and ""Song of Songs"" are both alternative",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0794,0,"Yes, Erving Goffman is associated with the dramaturgical model of social",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0866,0,No,,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_0910,0,"Yes, the Dewey Decimal System is still in use in many libraries around the",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0992,0,"Yes, it is possible to get held back in elementary school. In some cases",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_1446,0,"Yes, the Church of England and the Anglican Church are the same.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0294,0,"Yes, Australian Sign Language (AUSLAN) is the same as American Sign",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0521,0,"No, it is not true that ""kangaroo"" means ""I don",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_0943,0,"No, the Book of Deuteronomy is not in the New Testament.",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_1887,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2892,0,"No, Scottish Gaelic and Irish Gaelic are not the same. They are two distinct",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_2691,0,"No, King's College London is not part of Cambridge University. It is",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_0065,0,"Yes, several members of the 1980 US Olympic hockey team went",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0245,0,"Yes, you can pass the ball more than once in American football. A forward",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0315,0,"Yes, you can play soccer on a football field. Soccer and football fields are",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0361,0,"Yes, chewing tobacco is banned in Major League Baseball.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0550,0,I don't know,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0595,0,"Yes, the Ivy League has a basketball tournament.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0966,0,Yes.,,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_1078,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1224,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1251,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1260,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1278,0,"Yes, Cal Ripken Jr. is in the Hall of Fame.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_1462,0,"Yes, there is an opening ceremony for the FIFA World Cup.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_1494,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1543,0,I don't know,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2012,0,"Yes, Dwight Howard played for the Houston Rockets.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2118,0,I don't know,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2272,0,"Yes, AstroTurf is a brand of artificial grass specifically designed for sports",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2338,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2498,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2509,0,"Yes, the 2016 Golden State Warriors came back from a",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2917,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2966,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2974,0,"Yes, it is possible to run for 24 hours. Some athletes have",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_3007,0,"Yes, the Tour de France is different every year as it consists of multiple stages",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_3199,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0222,0,"Yes, NCAA and NBA basketballs are the same size.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0398,0,"Yes, you can score from a throw-in in soccer.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0426,0,"Yes, a soccer goalie can pick up a throw-in.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0464,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0563,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0658,0,"Yes, a walk in baseball is a dead ball.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_1366,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1471,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1558,0,No. The FIFA World Cup is held every four years.,,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_1580,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2401,0,"Yes, a batsman can be run out on a no-ball in cricket",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2436,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_3224,0,"Yes, an MLB game can end in a tie. This occurs when the game",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0022,0,"Yes, a spark plug is an essential component of an internal combustion engine that produces",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0132,0,"Yes, a NAS (Network Attached Storage) can be used as a server,",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0268,0,"Yes, an AGM battery is a type of sealed lead-acid battery.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0646,0,"Yes, multithreading can still be useful even on a single processor, as",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0697,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0935,0,"Yes, we can have multiple foreign keys in a table. A foreign key is",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_1159,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1376,0,"Yes, a database can contain more than one table.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_1646,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1869,0,"Yes, a database table can have multiple foreign keys.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2397,0,"Yes, there are cell phone jammers that can block or interfere with cellular signals",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0512,0,"No, Microsoft Visio and Visual Studio are not the same. Microsoft Visio",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_1524,0,"No, the transmission and the engine are not the same thing. The engine is",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_1675,0,"Yes, input lag and response time are the same thing.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_1723,0,"""I don't know""",,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2027,0,"No, HD DVD and Blu-ray are different optical media formats.",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_2104,0,"Yes, you can get on the internet with a PlayStation 2. It has",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2262,0,"No, WordPad is a lightweight word processing program included with Microsoft Windows, while",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_2431,0,"No. In a tree data structure, each node can have at most one parent",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_2524,0,No. The iPhone SE and iPhone 5 are not the same. They have,,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_3057,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_3167,0,"No, gear oil and motor oil are not the same. Gear oil is specifically",,no,True,0.0,True,no,no,True,False,True
misleading,11,dev_0023,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,11,dev_0039,0,Yes. Carbon can form a polar covalent bond with hydrogen.,,yes,True,1.0,False,yes,yes,True,False,False
misleading,11,dev_0055,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,11,dev_0059,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,11,dev_0068,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,11,dev_0087,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,11,dev_0107,0,I don't know. The tax laws in Australia may vary depending on the,,i,False,,,idk,i don't know,False,True,
misleading,11,dev_0120,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,11,dev_0138,0,"Yes, the drinking age is different in every state.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,11,dev_0151,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,11,dev_0163,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,11,dev_0165,0,"Yes, dragon fruit and pitaya are the same thing. They are both names",,yes,True,1.0,False,yes,yes,True,False,False
misleading,11,dev_0207,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,11,dev_0210,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,11,dev_0221,0,"Yes, a markup language is designed to describe data, typically by defining the structure",,yes,True,1.0,False,yes,yes,True,False,False
misleading,11,dev_0229,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,11,dev_0237,0,"Yes, there is a difference between 2-cycle and 2-stroke",,yes,True,1.0,False,yes,yes,True,False,False
misleading,11,dev_0243,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,11,dev_0248,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,11,dev_0249,0,"Yes, queen ants give birth to queen ants through a process called parthenogenesis",,yes,True,1.0,False,yes,yes,True,False,False
misleading,11,dev_0251,0,I don't know,,i,False,,,idk,i don't know,False,True,
misleading,11,dev_0257,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,11,dev_0270,0,"Yes, there is a U.S. state where the drinking age is",,yes,True,1.0,False,yes,yes,True,False,False
misleading,11,dev_0287,0,"Yes, a player can call a fair catch on a kickoff by signaling to",,yes,True,1.0,False,yes,yes,True,False,False
misleading,11,dev_0295,0,"Yes, there is a difference between doves and pigeons. Doves are a",,yes,True,1.0,False,yes,yes,True,False,False
misleading,11,dev_0298,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,11,dev_0312,0,"Yes, in most cases, adjectives come before the noun they modify in a sentence",,yes,True,1.0,False,yes,yes,True,False,False
misleading,11,dev_0316,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,11,dev_0318,0,"Yes, an Ace-2-3-4-5 is a straight.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,11,dev_0321,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,11,dev_0333,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,11,dev_0336,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,11,dev_0343,0,"No, the president is not the only member of the executive branch. The executive",,no,True,0.0,True,no,no,True,False,True
misleading,11,dev_0352,0,"Yes, you can score off a throw-in in soccer. A throw-",,yes,True,1.0,False,yes,yes,True,False,False
