scaffold,L,boolq_id,gold,reply,timing_s,first_token,compliant,pred_strict,correct_strict,pred_label,pred_raw,is_answered,is_idk,answered_correct
semantic,6,dev_0787,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0825,0,I don't know. The Waterloo & City line runs from Waterloo station in central,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0885,0,"NO, UK citizens do not need a visa for Albania. Albanian citizens can",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0089,0,I don't know. While it's possible for a movie to receive only negative,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0095,0,"NO, Anne with an E is not filmed on Prince Edward Island (PEI",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0211,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0238,0,I don't know. The ending of the movie is open to interpretation and different,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0252,0,I don't know.,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0256,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0266,0,I don't know.,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0310,0,I don't know. The amount of compensation provided to participants in Survivor varies depending,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0359,0,I don't know. The rules for taking the money in Who Wants to Be,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0422,0,I don't know. The fate of Lucas and Peyton on One Tree Hill was,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0040,0,I don't know. There has been no official announcement of a sequel to the,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0080,0,"I don't know. As far as I am aware, there is no official",,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0100,0,"I don't know. The fate of the girl in ""The Lost World:",,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0240,0,"NO. ""The Walking Dead"" and ""Fear the Walking Dead"" are two",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0247,0,"I don't know. The phrase ""Let There Be Light"" is a common",,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0260,0,I don't know.,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0277,0,I don't know. The relationship between Michael Scott and Pam Beesly on,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0290,0,I don't know. The ending of The Vampire Diaries is open to interpretation,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0303,0,I don't know,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0231,0,"YES, penne alla vodka contains dairy because it is typically made with heavy cream",,yes,True,1.0,False,yes,yes,True,False,False
semantic,6,dev_0401,0,NO. Whole wheat rice is not the same as brown rice. While both types,,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0420,0,NO. Red velvet cake is not a chocolate cake with red dye. It is,,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0571,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0583,0,"NO, pork back ribs and baby back ribs are not the same. Pork back",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0765,0,"NO
```vbnet
I don't know
```",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0778,0,"NO. A cookie sheet is a smaller version of a sheet pan, typically used",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0815,0,"YES, Sprite has lemon and lime in it. It is a carbonated soft",,yes,True,1.0,False,yes,yes,True,False,False
semantic,6,dev_0073,0,I don't know. The taste of cotton candy can vary depending on the specific,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0491,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0615,0,"NO, rice noodles and glass noodles are not the same. While they are both",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0868,0,"I don't know. While some fruit roll-ups may contain real fruit, others",,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0880,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0953,0,"NO, Monster energy drinks do not contain alcohol. They are made with a variety",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0985,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0136,0,"Yes.
't know",,yes,True,1.0,False,yes,yes,True,False,False
semantic,6,dev_0367,0,I don't know. The exact timeline for the events of Devil May Cry,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0618,0,I don't know.,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0720,0,I don't know.,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0770,0,"NO, not all the numbers on a roulette wheel add up to 66",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0835,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0896,0,I don't know. Naruto Ultimate Ninja Storm is a fighting game based on the,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0434,0,"NO
'thank you",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0489,0,"I don't know. The Far Cry series has multiple games, but it's",,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0852,0,"NO. Phase 10 is designed for a maximum of 4 players,",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0870,0,"NO, a paladin does not have to be Lawful Good. A pal",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_1148,0,NO. RollerCoaster Tycoon World is not available for Mac. It was,,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_2595,0,"YES, A Way Out is a single-player game. It follows the story of",,yes,True,1.0,False,yes,yes,True,False,False
semantic,6,dev_0281,0,"Yes, there are tolls on I-70 in Kansas. The Kansas",,yes,True,1.0,False,yes,yes,True,False,False
semantic,6,dev_0528,0,I don't know. The presence of train stations in Atlantic City may depend on,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0547,0,"YES, there is a toll on the Battery Tunnel. The toll for cars is",,yes,True,1.0,False,yes,yes,True,False,False
semantic,6,dev_0623,0,"NO
The George Washington Bridge is a two-way toll bridge, meaning that drivers",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0626,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0686,0,NO. Edinburgh Castle is not built on top of a volcano. It is located,,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0822,0,I don't know. I do not have information on whether there is a waterfall,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_1210,0,I don't know. I'm not able to browse the internet or access external,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0374,0,"NO, San Pedro, Laguna is not part of Metro Manila. It is located",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0900,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0913,0,"Yes, there is a real place called Porpoise Spit in Australia. It",,yes,True,1.0,False,yes,yes,True,False,False
semantic,6,dev_1234,0,"NO, there is no Gulf Stream in the Pacific. The Gulf Stream is a",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_1360,0,I don't know. I do not have information about whether there is a lake,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_1544,0,I don't know. I'm not able to browse the internet or access current,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_1588,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0344,0,"NO, you cannot build up an immunity to arsenic. Arsenic is",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0379,0,I don't know. I do not have information about whether New England Baptist Hospital,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0474,0,I don't know. I am not able to browse the internet and check if,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0614,0,"NO, a cold water bath is not as good as an ice bath. While",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0655,0,I don't know. While a hiatal hernia can cause symptoms such as,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_1195,0,I don't know. The survival rate after a blue-ringed octopus bite,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_1197,0,"NO, an ectopic pregnancy cannot be carried to term. An ectopic pregnancy",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_1313,0,"NO, relative risk and risk ratio are not the same. The relative risk (",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_1564,0,"NO, PCP and angel dust are not the same thing. Angel dust is",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0078,0,"Yes, there is a right and left brachiocephalic artery. The",,yes,True,1.0,False,yes,yes,True,False,False
semantic,6,dev_0166,0,"NO, it is not five portions of fruit and five of vegetables. The """,,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0851,0,YES. Attending a first aid course is an important part of the chain of,,yes,True,1.0,False,yes,yes,True,False,False
semantic,6,dev_0861,0,"Yes, a junctional rhythm has a P wave. The P wave represents the",,yes,True,1.0,False,yes,yes,True,False,False
semantic,6,dev_0872,0,"NO, a first-degree burn is not worse than a third-degree burn. A",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_1554,0,I don't know. There is ongoing debate among medical professionals about whether chronic Lyme,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_1719,0,"NO, extended release is not the same as sustained release. While both terms refer",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_1991,0,"NO, it is not true that the ring finger is connected to the heart.",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_2115,0,"NO, it is not considered healthy to be a sumo wrestler. Sumo",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0105,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0125,0,I don't know. There is limited information available about the number of survivors of,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0191,0,"NO, there are no actual bodies in the Tomb of the Unknown Soldier. The",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_1292,0,"NO, The Queen of England did not marry her cousin. She married Prince Philip",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_1338,0,I don't know. While there were reports of oil falling from the sky during,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0388,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0703,0,I don't know.,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0833,0,"YES, several bodies were recovered from the Edmund Fitzgerald after it sank in Lake Superior",,yes,True,1.0,False,yes,yes,True,False,False
semantic,6,dev_0874,0,I don't know. While there have been several successful prison breaks from Alcat,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_1651,0,"NO, there are no tin mines left in Cornwall. The last tin mine in",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0072,0,"NO, you do not need a PAL to possess ammunition. A Possession and",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0258,0,"NO, you cannot buy alcohol on Sunday in Wisconsin. The state has a blue",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0286,0,"NO, an administrative law judge is not a real judge. An administrative law judge",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0348,0,"NO, you cannot own a skunk in the UK. Skunks are not",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0467,0,"NO, a certification of birth is not the same as a birth certificate. A",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0515,0,"NO, you cannot put a restraining order on your landlord. A restraining order is",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0562,0,I don't know. The validity of Texas concealed carry permits in New Mexico depends,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0636,0,"NO, you cannot carry a gun on you in California without a valid carry permit",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0740,0,"NO, there is no time limit for ratification of an amendment under Article V",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0838,0,"NO, you cannot turn right on a red light in Quebec. In Quebec,",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0864,0,"NO, I don't know. The answer to this question will depend on current",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0873,0,"NO, you cannot drive a car with a learner's permit. A learner's",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0901,0,"NO, it is not illegal to drive over a median. However, it is",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0909,0,I don't know. The use of an X as a signature may depend on,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_1134,0,"NO. New York State is a civil law state, which means that its legal",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0198,0,"NO, you do not need a permit to carry a gun in New Hampshire.",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0215,0,I don't know. The specific regulations regarding liquor store hours on Memorial Day in,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0223,0,"NO, it is not illegal to record covers of songs. However, there may",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0234,0,"NO, an 18-year-old cannot legally have sex with a 1",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0272,0,I don't know. The Taconic State Parkway is a limited-access highway,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0453,0,"NO, it is illegal to marry your sibling in all states in the United States",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0499,0,NO. Puerto Ricans living on the island are U.S. citizens but cannot,,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0552,0,"NO, it is not allowed to have a phone in prison.囚犯不允许",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0680,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0738,0,I don't know. Taiwan has not been recognized as a state by many countries,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0771,0,"NO, payola is illegal in both Canada and the United States. Payola",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0888,0,"NO, no Supreme Court justices have ever been removed through the impeachment process. The",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_1135,0,"NO, a certified copy is not the same as an original in the UK.",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_1188,0,"NO, you cannot buy a gun if you are dishonorably discharged from the",,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_0339,0,I don't know. The specific requirements for entering Canada as an American depend on,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0357,0,"I'm sorry, but I am not able to answer your question as it pert",,i,False,,,other,,False,False,
semantic,6,dev_0498,0,"YES. The Florida Constitution does set a minimum age for legislators. Article III,",,yes,True,1.0,False,yes,yes,True,False,False
semantic,6,dev_0620,0,I don't know. The United Nations has been involved in various conflicts around the,,i,False,,,idk,i don't know,False,True,
semantic,6,dev_0878,0,NO. The national government and the federal government are not the same. The national,,no,True,0.0,True,no,no,True,False,True
semantic,6,dev_1864,0,"NO
###",,no,True,0.0,True,no,no,True,False,True
