scaffold,L,boolq_id,gold,reply,timing_s,first_token,compliant,pred_strict,correct_strict,pred_label,pred_raw,is_answered,is_idk,answered_correct
meta,6,dev_0107,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0120,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0138,0,I don't know. The drinking age is set by each individual state and varies,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0151,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0163,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0165,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0207,0,"France is in a different time zone than the UK. Therefore, the answer is",,france,False,,,other,,False,False,
meta,6,dev_0210,0,"Yes, The Three Little Pigs is a well-known nursery rhyme.",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_0221,0,Yes.,,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_0229,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0237,0,"Yes, there is a difference between a 2-cycle and a 2-st",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_0243,0,I don't know. There is no widely accepted fact about whether or not there,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0248,0,I don't know. There is no known bird species that is faster than a,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0249,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0251,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0257,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0270,0,I don't know. The legal drinking age in the United States varies by state,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0287,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0295,0,"Yes, there is a difference between doves and pigeons. Doves are",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_0298,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0312,0,"Yes, adjectives typically come before a noun in English.
't",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_0316,0,"Yes, the internal intercostal muscles contract during inspiration.
't",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_0318,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0321,0,I don't know. The rules for filibusters in the United States Senate have,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0333,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0336,0,"Yes, there is a difference between Muay Thai and Thai boxing. Muay",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_0343,0,"The President is the head of the Executive Branch, but he is not the only",,the,False,,,other,,False,False,
meta,6,dev_0352,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0355,0,"Father's Day is celebrated on the third Sunday of June in the United States,",,father,False,,,other,,False,False,
meta,6,dev_0364,0,"Yes, a wicket-keeper is an essential part of the cricket team and",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_0366,0,"Yes, there is a structure called the peritoneum that separates the abdominal cavity",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_0406,0,"Yes, a California roll typically contains fish such as tuna or salmon.",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_0428,0,"Yes, Peroxide and Hydrogen Peroxide are the same thing.",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_0429,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0430,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0436,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0441,0,I don't know. Shrimp with lobster sauce is a popular dish in Chinese,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0442,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0479,0,"Yes, there is such a thing as a miniature pig.",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_0481,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0482,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0487,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0504,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0509,0,"Yes, the AR-15 is used by some branches of the United States",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_0532,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0534,0,I don't know. The National Guard is a reserve force of the United States,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0536,0,I don't know. Thanos is a character from Marvel Comics who appears in,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0537,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0546,0,I don't know. The College of William & Mary is not officially considered an,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0560,0,"Yes, the University of Tampa has a football team.",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_0568,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0569,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0588,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0594,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0596,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0598,0,I don't know. The Vice President is the presiding officer of the Senate,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0612,0,"I don't know. Popcorn is actually made from the kernels of corn,",,i,False,,,idk,i don't know,False,True,
meta,6,dev_0617,0,"Yes, France and England have both competed in the FIFA World Cup.",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_0662,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0678,0,I don't know. The safety of washing a child's mouth out with soap,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0696,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0711,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0718,0,I don't know. The population of Chicago is approximately 2.7 million,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0724,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0731,0,I don't know. Egg drop soup is a popular Chinese dish made with chicken,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0737,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0754,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0759,0,"I don't know. While both North and South Korea share some cultural similarities,",,i,False,,,idk,i don't know,False,True,
meta,6,dev_0764,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0782,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0817,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0829,0,"Yes, the Battle of New Orleans was fought after the end of the War of",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_0832,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0837,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0853,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0854,0,"I don't know. Elephants are certainly a dominant species in their ecosystems,",,i,False,,,idk,i don't know,False,True,
meta,6,dev_0862,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0871,0,"Yes, English is the most commonly spoken language in the world.",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_0916,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0922,0,I don't know. The use of a passport card for air travel to Canada,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0933,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0934,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0940,0,I don't know. The rules regarding the use of a passport card for domestic,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0944,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0952,0,I don't know. These two financial institutions have different histories and ownership structures.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0958,0,"Yes, the eyes are part of the nervous system.
't",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_0981,0,Pyruvic acid and pyruvate are related but not exactly the same,,pyruvic,False,,,other,,False,False,
meta,6,dev_0991,0,I don't know. The rules for watching TV in England may vary depending on,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0994,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_0996,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1006,0,I don't know. Voting requirements vary by country and can include different forms of,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1011,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1022,0,I don't know. Enterprise value is a measure of a company's total value,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1049,0,"Yes, a red panda is related to a panda. They both belong to the",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1062,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1075,0,I don't know. The size of an NHL ice rink can vary slightly,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1102,0,"Yes, there is a difference between sweating and perspiring. Sweating is the",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1110,0,"Yes, there are only two rounds in the NBA draft.
't",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1112,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1113,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1121,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1133,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1138,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1146,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1155,0,I don't know. The GMC Sierra and Chevrolet Silverado are both pickup trucks,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1175,0,"Yes, Michigan was a state during the Civil War.
't",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1178,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1183,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1196,0,"Yes, a person can have dual citizenship in India.
't",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1204,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1205,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1209,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1227,0,"No, 1 is not a prime factor of every number.",,no,True,0.0,True,no,no,True,False,True
meta,6,dev_1229,0,"I don't know. The name ""orange"" is derived from the Old French",,i,False,,,idk,i don't know,False,True,
meta,6,dev_1230,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1235,0,"Yes, a birth certificate can be considered a form of identification.",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1239,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1241,0,"Yes, there is a main-group element in period 6. The element in",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1250,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1256,0,I don't know. The 1906 San Francisco earthquake was a,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1261,0,"Yes, there is a state income tax in Louisiana.
't",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1267,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1271,0,"Yes, the drinking age varies from state to state.",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1283,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1285,0,"Yes, a woman has won the Indianapolis 500. In 1",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1286,0,"Yes, there is a difference between lightning bugs and fireflies. Lightning bugs are",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1294,0,"Yes, a terminating decimal can be written as a recurring decimal.",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1296,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1303,0,I don't know. The rules for offside in soccer vary depending on the,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1307,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1311,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1316,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1317,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1333,0,"I don't know. The terms ""Dame"" and ""Knight"" are",,i,False,,,idk,i don't know,False,True,
meta,6,dev_1336,0,"Yes, there are nerves in the central nervous system.
't",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1345,0,"Yes, there is a difference between a confidentiality agreement and a non-disclosure agreement",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1359,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1370,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1371,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1372,0,"Yes, a kilowatt-hour is a unit of power.",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1382,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1406,0,Yes.,,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1408,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1413,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1419,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1420,0,"Yes, 4x4 is commonly used to refer to vehicles that have four",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1423,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1424,0,I don't know. The climate in Hawaii varies depending on the island and location,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1436,0,I don't know. Equity in a home is generally considered a non-liquid,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1438,0,I don't know. The United Kingdom is made up of several different countries and,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1452,0,"Yes, a neurotransmitter can be both excitatory and inhibitory. This is",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1455,0,"I don't know. The abdomen is a broad, muscular area located between the",,i,False,,,idk,i don't know,False,True,
meta,6,dev_1464,0,"Yes, a sweet potato is part of the potato family.
't",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1467,0,I don't know. The specific grading system for A-levels can vary depending,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1473,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1489,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1498,0,"Yes, the Nobel Peace Prize is awarded every year.
't",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1508,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1515,0,"Yes, there is a law that requires us to pay federal income taxes.",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1517,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1528,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1533,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1534,0,"Yes, a baseball player is legally allowed to catch a ball in the stands.",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1546,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1552,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1557,0,I don't know. The death penalty is currently being debated and implemented differently in,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1563,0,"Yes, the Big Dipper is also known as Ursa Major.",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1627,0,The esophagus is located behind the heart. So the answer is NO.,,the,False,,,other,,False,False,
meta,6,dev_1632,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1650,0,I don't know. The legality of taking a stop sign depends on various factors,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1655,0,"Yes, there is a difference between soy and soya sauce. Soy is a",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1658,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1659,0,"Yes, an undergraduate degree is the same as a bachelor's degree.",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1673,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1680,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1687,0,"Yes, there are warrant officers in the U.S. Air Force.",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1698,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1707,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1727,0,I don't know. Both digital audio cables and optical audio cables are used to,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1736,0,"Yes, the magnitude of a physical quantity can change with a change in the system",,yes,True,1.0,False,yes,yes,True,False,False
meta,6,dev_1737,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1740,0,I don't know. The medullary cavity is the central space within a,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1743,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1749,0,I don't know.,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1750,0,I don't know,,i,False,,,idk,i don't know,False,True,
meta,6,dev_1757,0,I don't know,,i,False,,,idk,i don't know,False,True,
